40.18249893,-83.35089874
40.08649826,-81.58820343
38.85139847,-84.10559845
42.42997222,-122.9048889
45.43099976,-122.6500015
42.330278,-118.647222
45.117978,-123.506458
40.34550095,-82.94049835
41.50559998,-82.93270111
39.47200012,-83.48989868
40.62450027,-82.63549805
39.7745018,-84.16829681
40.01200104,-84.28130341
38.91120148,-84.02600098
39.79529953,-83.22319794
39.47669983,-84.09380341
39.56110001,-84.05190277
41.56779861,-83.52799988
41.04529953,-81.93650055
39.35829926,-84.36669922
39.97029877,-82.96240234
40.11199951,-82.9815979
40.86389923,-82.42060089
39.83950043,-82.90769958
61.2118988,-149.8269958
34.83200073,-97.41000366
35.59009933,-97.01059723
35.32920074,-97.26979828
35.35419846,-97.48390198
35.81679916,-96.05860138
34.92900085,-98.7397995
35.48199844,-97.02059937
35.25839996,-97.66280365
35.22510147,-97.64610291
35.19589996,-97.30840302
35.887833,-95.919639
45.34429932,-122.5179977
44.82849884,-120.4950027
44.31230164,-120.8379974
44.79460144,-123.0979996
43.47480011,-123.3460007
45.53319931,-122.5510025
44.18130112,-118.2149963
44.39929962,-122.6849976
45.51710129,-122.6740036
45.38619995,-86.92449951
46.78490067,-88.57779694
39.36899948,-75.07350159
40.05690002,-80.96320343
40.55680084,-75.69799805
41.44309998,-75.00789642
41.31949997,-76.04440308
41.50009918,-75.41629791
41.84669876,-75.44629669
41.7806015,-78.26920319
40.49119949,-76.09770203
40.33340073,-77.29969788
40.30009842,-77.29969788
40.20009995,-75.29959869
42.01530075,-79.81780243
41.98339844,-77.52469635
39.78749847,-76.64720154
39.96110153,-77.10030365
40.08179855,-78.94550323
40.24840164,-78.3608017
40.85559845,-80.07060242
39.9367981,-75.15049744
40.04710007,-75.35769653
18.314792,-66.093517
40.19789886,-75.29910278
39.96620178,-76.69219971
40.01679993,-77.04139709
40.03699875,-76.33769989
40.78680038,-76.58499908
40.0094986,-75.78440094
40.21680069,-75.16629791
40.86180115,-76.77749634
40.03680038,-75.14350128
39.20159912,-119.6829987
37.60969925,-118.0059967
60.70439911,-151.3110046
41.50640106,-71.31130219
48.3506012,-120.0940018
47.45859909,-122.473999
43.12900162,-121.8180008
42.9070015,-84.47219849
47.65599823,-120.0559998
45.29570007,-122.9550018
34.07030106,-80.91110229
32.1391983,-80.86810303
32.23389816,-80.7542038
34.29169846,-82.05390167
34.06610107,-81.11560059
33.05170059,-79.54139709
33.78680038,-81.09480286
33.750278,-79.957778
44.16360092,-103.4789963
43.53409958,-96.71499634
43.10580063,-98.93039703
44.56330109,-99.72509766
43.68330002,-98.26529694
44.39780045,-103.5090027
43.49079895,-96.77970123
43.33330154,-97.06279755
43.04560089,-96.93910217
45.45220184,-99.01010132
39.01390076,-88.53890228
43.46640015,-88.29090118
42.01919937,-83.84860229
29.78910065,-95.79969788
31.39019966,-94.69100189
32.77939987,-96.60109711
31.71820068,-104.5979996
29.74769974,-96.29270172
28.46969986,-96.49189758
31.86269951,-96.19750214
29.69630051,-93.95659637
26.85840034,-98.22200012
32.66040039,-97.84200287
28.98220062,-95.57969666
29.32859993,-95.06189728
32.83069992,-97.53359985
33.2942009,-96.92810059
29.17919922,-96.3227005
29.69510078,-97.16329956
28.88780022,-98.0503006
33.228167,-101.13535
28.67830086,-99.79869843
29.11330032,-97.28330231
35.14179993,-90.02680206
35.74309921,-89.53939819
35.22359848,-89.18890381
36.00149918,-84.24739838
35.31809998,-90.03530121
35.43560028,-84.59989929
36.13759995,-86.73889923
35.8044014,-84.415802
36.01800156,-85.93599701
36.41400146,-89.04669952
33.15570068,-97.13809967
33.17610168,-94.97080231
26.16839981,-97.7335968
31.67930031,-97.24060059
32.13970184,-95.97029877
34.89369965,-100.6100006
32.512602,-96.926695
32.78120041,-97.81639862
29.22050095,-97.87169647
32.31399918,-95.2390976
35.0644989,-101.848999
29.22520065,-98.38359833
32.0265007,-98.01000214
29.21689987,-100.6169968
27.98360062,-99.37670135
31.45350075,-97.75140381
33.68180084,-101.6679993
33.09460068,-97.39610291
33.30820084,-97.37969971
29.74110031,-95.17079926
43.49850082,-115.5479965
43.19020081,-112.5319977
45.99160004,-114.8410034
44.20849991,-114.9349976
44.72629929,-115.0029984
37.52080154,-112.6419983
41.49219894,-112.5910034
40.49020004,-111.4059982
41.18149948,-89.146698
43.45140076,-96.40589905
37.11259842,-79.60919952
37.89599991,-76.35520172
37.14599991,-76.79000092
37.31499863,-77.8660965
39.19509888,-78.19190216
37.63069916,-76.56500244
37.62379837,-76.60109711
36.86629868,-76.02580261
36.68379974,-76.83000183
38.75790024,-77.78720093
36.090833,-115.239167
38.97180176,-77.86969757
38.54859924,-78.87110138
37.88769913,-78.86190033
36.83129883,-76.06600189
38.76079941,-77.62969971
38.16389847,-77.84999847
37.87220001,-76.73110199
37.33539963,-76.74069977
44.87279892,-73.28170013
47.17760086,-120.8529968
39.46699905,-77.01740265
46.8716011,-122.2570038
47.14479828,-121.6360016
48.09260178,-122.9290009
47.37950134,-122.4449997
48.68450165,-123.2099991
47.9457016,-119.0009995
47.99819946,-119.0889969
47.38169861,-118.2969971
46.28919983,-118.1009979
44.85269928,-89.60009766
42.9435997,-89.28659821
42.55690002,-90.2276001
43.04150009,-88.02310181
42.64279938,-88.3986969
46.09740067,-90.16320038
42.91360092,-89.186203
42.96969986,-89.66539764
43.59749985,-87.77899933
43.75999832,-89.63480377
43.65420151,-89.63030243
44.35789871,-88.76139832
44.33940125,-88.78119659
44.00640106,-90.01920319
44.52970123,-90.41929626
43.94869995,-88.67320251
44.015228,-88.714269
45.8451004,-120.7009964
45.913686,-92.293239
44.280428,-88.093578
39.10240173,-80.36209869
39.11719894,-81.39170074
37.54669952,-80.51830292
40.05310059,-80.72470093
43.00719833,-110.3170013
41.15810013,-104.4459991
44.40439987,-109.2819977
61.74399948,-150.0590057
33.97930145,-99.71289825
28.13240051,-98.93219757
29.22039986,-95.31089783
29.92630005,-95.63249969
33.5807991,-96.8003006
29.80369949,-97.69120026
29.43470001,-98.4178009
32.61500168,-94.76560211
31.694167,-96.169722
32.452367,-100.397167
25.97750092,-97.51580048
30.21969986,-98.30259705
28.26280022,-100.1620026
32.01679993,-95.70020294
33.66139984,-96.40640259
30.01049995,-98.4253006
29.72109985,-99.57119751
29.45019913,-99.68370056
29.22940063,-99.82389832
29.21409988,-99.76779938
43.07799911,-95.61430359
42.31669998,-93.41690063
43.03689957,-96.49310303
59.5625,-139.7409973
57.412201,-133.43848
65.17590332,-150.220993
64.04199982,-148.8630066
64.832901,-147.8480072
57.53219986,-135.2129974
60.50279999,-151.2599945
35.54436111,-92.0561676
33.25,-112.8130035
40.141289,-120.937231
33.808741,-118.186728
38.67250061,-105.3359985
33.13209915,-97.0141983
27.32049942,-81.37049866
26.12400055,-80.14420319
29.6427002,-81.69259644
34.45899963,-84.1812973
42.432222,-114.166389
39.84560013,-84.8852005
38.6794014,-88.47250366
41.20920181,-85.45800018
42.07720184,-88.62509918
37.132301,-97.073402
36.81949997,-84.86740112
29.27109909,-89.35579681
39.75419998,-90.36540222
30.15239906,-91.95069885
34.6589,-90.3763
42.42789841,-71.69280243
41.85919952,-86.32779694
43.652697,-93.371586
37.64590073,-92.49459839
36.04859924,-80.45690155
40.35580063,-98.68309784
40.39229965,-74.77909851
36.116389,-103.096667
42.75009918,-77.55809784
40.75699997,-82.55020142
34.91680145,-96.2335968
45.802601,-123.279999
40.26789856,-75.43659973
40.466389,-79.953056
30.59189987,-97.72250366
33.81119919,-101.3960037
32.82849884,-94.71880341
30.2323611,-98.6549722
37.09460068,-81.82099915
44.95190048,-87.80840302
46.31489944,-118.1780014
45.19189835,-87.35929871
33.220347,-96.913628
34.38230133,-103.0179977
35.98540115,-80.51119995
64.832901,-147.4250031
35.57590103,-92.45349884
31.96369934,-110.2600021
33.69390106,-117.8320007
33.97109985,-118.0490036
38.48049927,-107.8690033
41.854767,-71.928483
40.33340073,-79.77919769
28.95919991,-82.13420105
30.70630074,-84.8423996
28.04339981,-81.01920319
33.78739929,-84.40110016
38.92589951,-84.91190338
37.25279999,-89.2806015
40.28499985,-86.85639954
40.30780029,-90.05460358
37.99580002,-97.92949677
38.11059952,-84.32219696
30.329583,-92.497022
40.77859879,-88.66619873
30.03420067,-91.86430359
42.26200104,-72.40809631
41.77980042,-86.17720032
45,-93.41970062
40.10549927,-94.74330139
35.40670013,-80.85919952
42.75500107,-97.70510101
39.47930145,-74.53929901
42.95840073,-77.33719635
40.77310181,-82.56269836
36.48649979,-94.99079895
44.06209946,-123.1449966
39.9978981,-75.41519928
40.209167,-75.081389
30.72940063,-97.4253006
29.72299957,-95.47109985
33.19039917,-96.18910217
31.59679985,-97.33000183
37.0237999,-76.58860016
47.26169968,-122.4540024
43.00719833,-88.60199738
43.99160004,-88.96260071
33.18370056,-96.27030182
64.90930176,-147.9140015
34.517778,-91.559722
33.67,-111.922222
36.33330154,-119.8249969
38.83319855,-121.7180023
33.97999954,-118.3820038
38.45529938,-105.0839996
27.23419952,-80.90370178
27.90439987,-82.38330078
28.50139999,-81.44419861
33.45420074,-83.27780151
38.81639862,-85.10630035
37.23889923,-89.26580048
39.15499878,-86.29720306
40.13529968,-91.00959778
38.5931015,-100.612999
39.01029968,-84.55690002
29.77359962,-93.34999847
41.70420074,-90.25980377
30.41959953,-90.35900116
42.707901,-73.10900116
39.18939972,-75.87680054
42.51499939,-83.19280243
45.36750031,-94.3993988
37.5766983,-90.22599792
31.194167,-89.9525
34.89640045,-79.04309845
41.72109985,-100.0879974
40.20840073,-74.17459869
42.75329971,-74.31109619
42.42979813,-72.21679688
40.76119995,-82.41790009
34.83179855,-95.51750183
45.25479889,-121.2939987
40.33010101,-77.17720032
40.73400116,-80.27590179
29.69190025,-97.43360138
30.58939934,-98.37030029
35.174281,-86.089917
30.30439949,-97.7457962
30.05809975,-96.35919952
36.677778,-81.928722
48.72277778,-119.4672222
44.31639862,-88.70089722
45.099606,-88.419733
31.846186,-102.374678
32.46149826,-97.00869751
35.15729904,-82.12229919
62.51729965,-150.9450073
35.60219955,-92.14250183
34.79859924,-112.9700012
43.0821991,-86.09480286
34.9054985,-118.302002
35.56829834,-120.7969971
34.33110046,-119.6039963
37.06499863,-105.4639969
41.609444,-73.239722
27.59810066,-80.84590149
29.9144001,-83.26650238
27.86086082,-80.99986267
34.25999832,-83.28669739
43.01029968,-96.05809784
39.65840149,-85.14360046
40.16609955,-88.89830017
38.44309998,-86.05780029
39.54449844,-88.75759888
39.15309906,-95.60939789
37.61230087,-87.05690002
30.06959915,-91.98619843
39.08750153,-88.28890228
32.173306,-92.026389
42.55979919,-70.77230072
46.0666,-88.007599
46.09000015,-96.09700012
37.25139999,-94.05690002
48.48059845,-114.0009995
34.42689896,-78.08940125
42.38610077,-102.5749969
40.23709869,-74.31099701
35.941667,-82.506667
42.3995018,-73.86620331
40.18529892,-83.17359924
41.08280182,-82.04319763
35.74329037,-97.40557909
44.06370163,-123.3909988
41.16680145,-76.24970245
40.38899994,-75.43800354
34.16139984,-79.75389862
30.33300018,-95.61219788
29.68860054,-95.45189667
35.178211,-84.869442
30.52105,-96.71655
27.74449921,-97.8463974
36.78430176,-79.04969788
47.04990005,-118.8509979
44.53219986,-88.06590271
31.250292,-93.778931
61.625,-149.2890015
35.58110046,-90.38529968
33.24340057,-111.913002
38.792099,-121.3730011
40.262683,-105.448011
40.89459991,-121.6500015
37.52349854,-120.3980026
39.71640015,-104.7320023
28.25189972,-80.66889954
28.85720062,-80.90699768
30.96549988,-86.30269623
41.97499847,-83.92520142
33.8572998,-84.60720062
46.570333,-116.343611
40.05059814,-85.60279846
40.36249924,-90.10849762
40.34030151,-85.01799774
41.44480133,-88.71669769
37.67169952,-97.29119873
36.91249847,-86.78279877
30.77160072,-93.27130127
38.72829819,-87.90809631
30.02890015,-92.01450348
42.57630157,-70.73889923
43.10029984,-86.2233963
44.95999908,-93.6493988
39.83250046,-91.44020081
30.47380066,-88.69619751
35.20560074,-80.84169769
46.7057991,-97.15650177
41.22389984,-100.9349976
42.81470108,-71.66110229
40.957901,-74.30960083
43.2901001,-77.82730103
41.25699997,-84.64160156
40.69449997,-82.11789703
35.90010071,-96.5503006
45.52819824,-122.6119995
39.76070023,-77.19300079
40.485556,-77.220556
33.167099,-96.48719788
32.23210144,-97.00859833
29.91580009,-98.24749756
32.6271019,-97.78359985
44.83890152,-85.43119812
39.07720184,-77.47640228
45.56790161,-122.3190002
43.4178009,-89.76540375
30.391944,-95.538611
70.49220276,-148.6950073
31.09033981,-88.24524522
36.35639954,-93.68630219
31.84370041,-110.9769974
43.1283989,-85.50530243
34.0575,-118.208056
37.23189926,-120.4789963
39.09989929,-121.9339981
38.88199997,-103.8089981
29.46789932,-82.15879822
29.6923008,-82.72920227
30.30879974,-81.68979645
34.09790039,-84.01239777
41.54230118,-85.84190369
41.53390121,-89.20279694
40.29449844,-85.94249725
39.52840042,-88.76399994
40.43439865,-74.63469696
37.53359985,-97.31169891
36.71120071,-86.63610077
42.46450043,-84.03500366
29.97450066,-92.17610168
39.01589966,-87.75
30.80310059,-91.24490356
30.3885994,-89.16529846
42.55799866,-70.81259918
43.87110138,-68.89330292
42.63389969,-84.9858017
44.81549835,-93.0134964
37.81669998,-94.30020142
35.53829956,-80.75140381
41.04999924,-101.8050003
42.806914,-71.275853
40.60039902,-75.7193985
42.51259995,-78.73529816
40.81869888,-81.5236969
40.01060104,-83.01879883
35.5,-99.035598
36.6330986,-99.15119934
44.19260025,-121.1790009
40.39369965,-75.16429901
41.87260056,-77.52050018
33.04349899,-96.83719635
29.81329918,-95.33630371
30.1215992,-96.08660126
32.48400116,-99.82559967
36.73429871,-78.13439941
46.74990082,-118.4179993
42.74560165,-88.43759918
33.77809906,-97.7322998
61.34329987,-150.0670013
35.20640182,-91.31890106
32.99369812,-111.4509964
36.13190079,-119.9860001
33.18529892,-117.2910004
35.63639832,-120.0090027
39.10609818,-104.5439987
28.33419991,-81.48919678
30.19379997,-85.66130066
28.03890038,-82.707901
33.73009872,-83.97460175
55.23329926,-160.552002
43.8072,-115.1308
39.84120178,-86.34860229
39.03359985,-90.66609955
41.53620148,-86.44390106
40.92639923,-90.73120117
37.47480011,-95.34359741
37.6556015,-85.15380096
30.16580009,-92.05870056
39.15890121,-90.62220001
29.90250015,-91.70500183
42.03269958,-83.87830353
46.67160034,-96.57530212
37.85279846,-91.64679718
36.25360107,-79.90809631
42.5141983,-97.5809021
42.70080185,-71.37110138
40.06340027,-74.44129944
42.23590088,-78.21170044
40.19029999,-81.97399902
41.07310104,-84.21269989
35.27230072,-96.88169861
44.00329971,-122.8799973
39.99010086,-75.13050079
39.96680069,-75.45240021
29.55330086,-98.49199677
29.85689926,-95.53939819
36.47700119,-87.13980103
30.71879959,-97.77330017
33.72090149,-96.86139679
37.115861,-79.718361
44.854722,-73.285556
45.95640182,-121.4980011
44.03219986,-91.29959869
34.8918056,-100.1203194
33.18249893,-91.62830353
32.93560028,-111.4850006
33.50699997,-117.0709991
33.32450104,-116.9899979
36.91439819,-119.7860031
38.56719971,-107.9960022
28.57559967,-81.36840057
27.98889923,-80.6269989
29.71859932,-82.84459686
34.90039825,-84.77850342
39.99089813,-84.27050018
45.782417,-115.938
41.17559814,-86.37359619
40.13339996,-89.32510376
40.29169846,-86.78029633
42.3321991,-88.60559845
37.48199844,-96.33779907
38.03089905,-84.50830078
31.72769928,-91.582901
38.04779816,-89.99710083
30.03019905,-91.87210083
36.04169846,-90.15010071
42.122778,-72.423611
42.85279846,-83.22769928
44.5821991,-93.8015976
39.57500076,-94.18360138
47.48310089,-101.4089966
35.74810028,-81.52249908
47.23199844,-102.5090027
40.60779953,-96.30780029
39.69760132,-75.49490356
42.22090149,-78.2664032
41.3708992,-81.79489899
40.82509995,-82.79679871
34.77619934,-96.63330078
45.09320068,-118.3990021
40.78839874,-77.10610199
39.807778,-76.983889
48.00500107,-106.4820023
32.880403,-96.761389
29.36020088,-95.00990295
35.609402,-84.455299
32.99069977,-96.04000092
31.32159996,-98.86560059
37.570278,-77.502778
43.86859894,-73.31809998
46.83179855,-118.461998
42.99110031,-89.75350189
29.99340057,-95.93029785
32.00019836,-97.41699982
61.5625,-149.6679993
36.11880112,-94.46820068
36.47169876,-110.4179993
43.59999847,-85.49310303
35.6916008,-119.4889984
38.7541008,-121.5630035
39.10929871,-121.8840027
38.21860123,-108.276001
30.48349953,-83.24990082
27.73699951,-81.53199768
29.86219978,-81.3167038
34.31969833,-83.79669952
40.09120178,-83.68939972
43.50944444,-116.6679167
39.728611,-86.823056
40.14979935,-89.37120056
39.90200043,-86.36309814
40.58200073,-91.35849762
39.06200027,-98.52529907
37.77780151,-97.27749634
38.63589859,-84.56860352
30.78440094,-92.18229675
38.70830154,-90.14389801
30.23670006,-91.82969666
42.46689987,-85.97920227
47.41109848,-94.77249908
39.25559998,-90.85569763
39.30360031,-75.58390045
36.353901,-79.666702
47.09799957,-97.40119934
40.75360107,-97.85140228
39.69929886,-74.23429871
42.54869843,-76.95800018
39.84479904,-82.57959747
39.68510056,-83.07189941
34.52119827,-97.97229767
45.69453333,-119.8087556
40.39089966,-75.01409912
42.00009918,-80.16649628
35.177778,-81.747778
29.80190086,-95.56549835
29.7133007,-95.39550018
36.62530136,-86.27330017
29.92609978,-95.59159851
29.81270027,-95.31130219
41.56169891,-101.7109985
37.36040115,-78.86889648
48.95589828,-122.4580002
48.57899857,-122.8259964
44.3885994,-88.8526001
39.32529831,-78.42559814
26.81520081,-98.47930145
61.58599854,-149.2359924
35.41719818,-94.32640076
36.40060043,-109.2570038
46.21670151,-69.24949646
33.78639984,-117.4660034
33.78789902,-117.2300034
38.48799896,-107.6740036
29.66250038,-82.00930023
29.72940063,-83.35350037
26.71699905,-80.19979858
43.02999878,-82.66940308
31.60160065,-81.89710236
41.6794014,-94.02020264
42.4007,-113.5603
41.51480103,-85.55220032
40.09389877,-89.36289978
40.00230026,-85.42890167
41.11000061,-88.79560089
38.69200134,-95.69000244
38.78609848,-95.30750275
37.08539963,-84.62580109
30.58833333,-92.23055556
40.401389,-91.303056
46.16880035,-88.17240143
47.03689957,-91.71050262
37.11869812,-93.20490265
35.3246994,-81.94580078
40.90010071,-74.22740173
40.65330124,-73.57360077
40.81230164,-81.05509949
35.11149979,-97.47930145
42.42919922,-122.8759995
46.55039978,-122.2669983
40.31729889,-75.29049683
41.21590042,-80.19760132
29.53770065,-95.42379761
43.06480026,-84.48919678
33.65259933,-95.65579987
32.71820068,-102.737999
36.279722,-88.043611
29.87969971,-95.63079834
29.44470024,-98.63999939
38.77140045,-77.13939667
47.85189819,-117.7819977
43.48469925,-90.61990356
32.79880142,-98.14620209
43.10499954,-86.123703
31.68930054,-87.76139832
61.61349869,-149.6660004
44.39440155,-97.12310028
61.62649918,-149.2879944
61.71879959,-150.1959991
61.62749863,-149.2870026
62.56380081,-150.220993
60.63249969,-151.3399963
60.58890152,-152.1620026
61.59289932,-149.302002
